id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
665,10682,0,2833533,792,625000,18647387959
666,10692,0,2603713,618,625000,18647387959
667,10708,0,4133902,517,625000,18647387959
668,10725,0,2776663,437,625000,18647387959
669,10741,0,2468249,498,625000,18647387959
670,10757,0,3008692,488,625000,18647387959
671,10774,0,2656025,455,625000,18647387959
672,10789,0,2399142,652,625000,18647387959
673,10803,0,3335369,394,625000,18647387959
674,10817,0,2549590,508,625000,18647387959
675,10831,0,3214205,578,625000,18647387959
676,10847,0,3012818,545,625000,18647387959
677,10869,0,2813266,751,625000,18647387959
678,10881,0,5129303,478,625000,18647387959
679,10896,0,3108425,779,625000,18647387959
680,10912,0,2900072,551,625000,18647387959
681,10931,0,3315399,558,625000,18647387959
682,10945,0,6285337,551,625000,18647387959
683,10960,0,3246465,825,625000,18647387959
684,10979,0,2973778,709,625000,18647387959
685,10998,0,2886112,528,625000,18647387959
686,11017,0,3100934,447,625000,18647387959
687,11033,0,2609316,534,625000,18647387959
688,11043,0,2714054,428,625000,18647387959
689,11054,0,2870860,451,625000,18647387959
690,11073,0,3319786,507,625000,18647387959
691,11092,0,2448276,762,625000,18647387959
692,11106,0,2591704,602,625000,18647387959
693,11121,0,2355436,645,625000,18647387959
694,11149,0,2775491,498,625000,18647387959
695,11163,0,3362165,669,625000,18647387959
696,11177,0,2857573,408,625000,18647387959
697,11195,0,3665136,685,625000,18647387959
698,11212,0,2517414,772,625000,18647387959
699,11225,0,3588948,705,625000,18647387959
700,11245,0,2949768,641,625000,18647387959
701,11258,0,2685123,525,625000,18647387959
702,11275,0,3137065,374,625000,18647387959
703,11287,0,2399406,712,625000,18647387959
704,11303,0,3489626,548,625000,18647387959
705,11323,0,3812256,655,625000,18647387959
706,11336,0,2954963,521,625000,18647387959
707,11349,0,3131245,531,625000,18647387959
708,11368,0,2379613,588,625000,18647387959
709,11381,0,3986263,555,625000,18647387959
710,11397,0,3237267,544,625000,18647387959
711,11417,0,2696106,505,625000,18647387959
712,11432,0,2393662,558,625000,18647387959
713,11452,0,2723490,661,625000,18647387959
714,11465,0,2071974,568,625000,18647387959
715,11481,0,1972451,467,625000,18647387959
716,11496,0,2191703,408,625000,18647387959
717,11509,0,3517143,568,625000,18647387959
718,11522,0,3049404,445,625000,18647387959
719,11539,0,2647853,558,625000,18647387959
720,11555,0,3664861,678,625000,18647387959
721,11578,0,3430618,679,625000,18647387959
722,11594,0,3052124,601,625000,18647387959
723,11612,0,5002741,542,625000,18647387959
724,11627,0,2534742,712,625000,18647387959
725,11643,0,2827095,762,625000,18647387959
726,11661,0,2536505,792,625000,18647387959
727,11675,0,2753146,404,625000,18647387959
728,11694,0,2915030,464,625000,18647387959
729,11710,0,2947739,542,625000,18647387959
730,11726,0,3281850,658,625000,18647387959
731,11743,0,2789323,772,625000,18647387959
732,11757,0,2874362,705,625000,18647387959
733,11778,0,3451800,644,625000,18647387959
734,11798,0,2969814,538,625000,18647387959
735,11814,0,2844442,735,625000,18647387959
736,11829,0,3268746,619,625000,18647387959
737,11847,0,3841825,681,625000,18647387959
738,11859,0,2960085,745,625000,18647387959
739,11877,0,2706026,822,625000,18647387959
740,11900,0,3190888,812,625000,18647387959
741,11916,0,2983594,692,625000,18647387959
742,11933,0,3653581,765,625000,18647387959
743,11947,0,3119595,529,625000,18647387959
744,11965,0,2430169,735,625000,18647387959
745,11977,0,2789701,579,625000,18647387959
746,11993,0,3435498,217,625000,18647387959
747,12012,0,3047882,490,625000,18647387959
748,12034,0,2895290,441,625000,18647387959
749,12052,0,2274651,615,625000,18647387959
750,12064,0,2908723,496,625000,18647387959
751,12081,0,2215707,386,625000,18647387959
752,12097,0,2024880,407,625000,18647387959
753,12116,0,14940531,512,625000,18647387959
754,12132,0,2673069,561,625000,18647387959
755,12149,0,2940437,492,625000,18647387959
756,12164,0,2818752,429,625000,18647387959
757,12180,0,2829184,624,625000,18647387959
758,12197,0,3154955,396,625000,18647387959
759,12215,0,2884973,582,625000,18647387959
760,12230,0,2865046,559,625000,18647387959
761,12247,0,2958640,493,625000,18647387959
762,12264,0,3489252,469,625000,18647387959
763,12281,0,2619339,569,625000,18647387959
764,12299,0,2908402,662,625000,18647387959
765,12319,0,3760483,336,625000,18647387959
766,12328,0,1997960,345,625000,18647387959
767,12353,0,2865877,647,625000,18647387959
768,12363,0,2298632,551,625000,18647387959
769,12385,0,3197637,454,625000,18647387959
770,12401,0,2901887,719,625000,18647387959
771,12417,0,3355162,604,625000,18647387959
772,12434,0,2741859,678,625000,18647387959
773,12453,0,2907121,651,625000,18647387959
774,12475,0,3196237,611,625000,18647387959
775,12492,0,2743449,691,625000,18647387959
776,12509,0,3936717,544,625000,18647387959
777,12520,0,1879584,410,625000,18647387959
778,12539,0,2872568,876,625000,18647387959
779,12555,0,3615861,513,625000,18647387959
780,12572,0,2953971,558,625000,18647387959
781,12589,0,2710803,781,625000,18647387959
782,12607,0,3523416,631,625000,18647387959
783,12621,0,4115887,478,625000,18647387959
784,12640,0,2480281,562,625000,18647387959
785,12655,0,3209870,397,625000,18647387959
786,12677,0,2846844,668,625000,18647387959
787,12694,0,2750106,752,625000,18647387959
788,12708,0,3210987,491,625000,18647387959
789,12725,0,3172992,922,625000,18647387959
790,12738,0,3156147,481,625000,18647387959
791,12757,0,4484464,739,625000,18647387959
792,12777,0,3549893,621,625000,18647387959
793,12794,0,2442687,708,625000,18647387959
794,12811,0,2966388,701,625000,18647387959
795,12824,0,1953077,531,625000,18647387959
796,12840,0,2220842,635,625000,18647387959
797,12855,0,3374603,531,625000,18647387959
798,12873,0,2648471,679,625000,18647387959
799,12890,0,3199695,548,625000,18647387959
800,12910,0,5794865,725,625000,18647387959
801,12927,0,3204469,768,625000,18647387959
802,12943,0,2495029,654,625000,18647387959
803,12958,0,2036251,658,625000,18647387959
804,12969,0,2152001,839,625000,18647387959
805,12986,0,3050587,612,625000,18647387959
806,13002,0,3214539,672,625000,18647387959
807,13018,0,2794916,809,625000,18647387959
808,13033,0,3191029,701,625000,18647387959
809,13050,0,2846614,451,625000,18647387959
810,13066,0,2794739,665,625000,18647387959
811,13082,0,1853356,575,625000,18647387959
812,13096,0,2085730,651,625000,18647387959
813,13111,0,2198677,545,625000,18647387959
814,13129,0,2748521,752,625000,18647387959
815,13143,0,4542383,688,625000,18647387959
816,13160,0,3514655,528,625000,18647387959
817,13182,0,2529429,545,625000,18647387959
818,13190,0,2667335,715,625000,18647387959
819,13208,0,6356153,615,625000,18647387959
820,13224,0,2916935,669,625000,18647387959
821,13241,0,2810566,846,625000,18647387959
822,13254,0,2551417,584,625000,18647387959
823,13271,0,2310297,692,625000,18647387959
824,13288,0,3047376,868,625000,18647387959
825,13303,0,4693274,652,625000,18647387959
826,13319,0,2743305,668,625000,18647387959
827,13336,0,2671799,364,625000,18647387959
828,13354,0,2889928,598,625000,18647387959
829,13369,0,3682767,522,625000,18647387959
830,13390,0,3496455,711,625000,18647387959
831,13406,0,2705821,591,625000,18647387959
832,13424,0,2842173,678,625000,18647387959
833,13441,0,2177447,622,625000,18647387959
834,13455,0,2933851,515,625000,18647387959
835,13474,0,2693272,735,625000,18647387959
836,13491,0,2920763,705,625000,18647387959
837,13512,0,2906287,671,625000,18647387959
838,13523,0,2585778,732,625000,18647387959
839,13540,0,4099661,672,625000,18647387959
840,13557,0,2619657,562,625000,18647387959
841,13572,0,2549913,408,625000,18647387959
842,13590,0,2638160,488,625000,18647387959
843,13604,0,2805498,484,625000,18647387959
844,13620,0,2204156,738,625000,18647387959
845,13641,0,3194138,628,625000,18647387959
846,13658,0,2909778,461,625000,18647387959
847,13676,0,2780049,428,625000,18647387959
848,13684,0,2238603,608,625000,18647387959
849,13701,0,3091526,310,625000,18647387959
850,13725,0,3242134,731,625000,18647387959
851,13739,0,2654662,634,625000,18647387959
852,13758,0,3018385,551,625000,18647387959
853,13778,0,2786573,825,625000,18647387959
854,13792,0,2416218,452,625000,18647387959
855,13810,0,2729390,488,625000,18647387959
856,13822,0,3031084,528,625000,18647387959
857,13842,0,2676299,709,625000,18647387959
858,13858,0,2252523,712,625000,18647387959
859,13878,0,2623222,822,625000,18647387959
860,13890,0,2100584,421,625000,18647387959
861,13898,0,2239134,705,625000,18647387959
862,13914,0,2097192,471,625000,18647387959
863,13930,0,2331310,391,625000,18647387959
864,13946,0,2717809,651,625000,18647387959
865,13962,0,2997974,481,625000,18647387959
866,13978,0,2938833,685,625000,18647387959
867,13998,0,4030388,616,625000,18647387959
868,14009,0,2953905,548,625000,18647387959
869,14027,0,3210484,544,625000,18647387959
870,14048,0,3137834,662,625000,18647387959
871,14064,0,3015471,478,625000,18647387959
872,14078,0,3251413,618,625000,18647387959
873,14105,0,3793981,584,625000,18647387959
874,14118,0,2938083,701,625000,18647387959
875,14134,0,3348516,535,625000,18647387959
876,14149,0,2344975,591,625000,18647387959
877,14173,0,2837593,722,625000,18647387959
878,14186,0,2959304,417,625000,18647387959
879,14204,0,2948929,802,625000,18647387959
880,14221,0,1933814,685,625000,18647387959
881,14231,0,2986141,541,625000,18647387959
882,14246,0,2528277,436,625000,18647387959
883,14264,0,3040142,701,625000,18647387959
884,14282,0,2931384,464,625000,18647387959
885,14298,0,2912383,1313,625000,18647387959
886,14314,0,2799601,722,625000,18647387959
887,14334,0,2684609,698,625000,18647387959
888,14345,0,2158693,715,625000,18647387959
889,14359,0,1855993,481,625000,18647387959
890,14377,0,2295275,431,625000,18647387959
891,14390,0,2397935,628,625000,18647387959
892,14404,0,3461129,725,625000,18647387959
893,14422,0,2765488,725,625000,18647387959
894,14436,0,3006026,635,625000,18647387959
895,14459,0,3343936,759,625000,18647387959
896,14475,0,4477814,681,625000,18647387959
897,14491,0,2338690,514,625000,18647387959
898,14507,0,2063317,425,625000,18647387959
899,14523,0,2056899,618,625000,18647387959
900,14539,0,2055659,397,625000,18647387959
901,14548,0,2163097,458,625000,18647387959
902,14562,0,3526141,645,625000,18647387959
903,14577,0,3041505,601,625000,18647387959
904,14593,0,2614574,383,625000,18647387959
905,14608,0,3691521,672,625000,18647387959
906,14630,0,3598166,722,625000,18647387959
907,14648,0,2216531,578,625000,18647387959
908,14659,0,2023180,562,625000,18647387959
909,14674,0,2473361,612,625000,18647387959
910,14690,0,2588848,521,625000,18647387959
911,14713,0,3819777,568,625000,18647387959
912,14726,0,2750111,635,625000,18647387959
913,14746,0,2813220,715,625000,18647387959
914,14758,0,2520010,312,625000,18647387959
915,14774,0,3792059,508,625000,18647387959
916,14791,0,2484691,408,625000,18647387959
917,14807,0,2643142,582,625000,18647387959
918,14816,0,2016187,421,625000,18647387959
919,14829,0,2364628,424,625000,18647387959
920,14846,0,2988581,621,625000,18647387959
921,14863,0,2918663,578,625000,18647387959
922,14876,0,2152558,351,625000,18647387959
923,14892,0,2438257,445,625000,18647387959
924,14908,0,2521258,488,625000,18647387959
925,14924,0,3098520,478,625000,18647387959
926,14940,0,2789586,504,625000,18647387959
927,14959,0,2882367,698,625000,18647387959
928,14972,0,2178058,555,625000,18647387959
929,14986,0,2614755,9729,625000,18647387959
930,15002,0,1997580,739,625000,18647387959
931,15016,0,2293090,651,625000,18647387959
932,15037,0,3016734,451,625000,18647387959
933,15042,0,3019281,675,625000,18647387959
934,15058,0,4401389,317,625000,18647387959
935,15080,0,2780242,455,625000,18647387959
936,15101,0,2930843,738,625000,18647387959
937,15113,0,2810723,371,625000,18647387959
938,15142,0,2830917,682,625000,18647387959
939,15159,0,5342625,598,625000,18647387959
940,15171,0,2522938,347,625000,18647387959
941,15190,0,3814759,788,625000,18647387959
942,15207,0,2345125,755,625000,18647387959
943,15219,0,2354227,518,625000,18647387959
944,15233,0,3163618,725,625000,18647387959
945,15252,0,6305153,612,625000,18647387959
946,15265,0,2343611,665,625000,18647387959
947,15287,0,3273598,435,625000,18647387959
948,15301,0,2613312,585,625000,18647387959
949,15310,0,4606428,515,625000,18647387959
950,15324,0,2598233,538,625000,18647387959
951,15339,0,3303438,691,625000,18647387959
952,15358,0,3316518,568,625000,18647387959
953,15369,0,2441988,417,625000,18647387959
954,15389,0,3358656,555,625000,18647387959
955,15401,0,2531805,589,625000,18647387959
956,15421,0,3034924,588,625000,18647387959
957,15435,0,2519233,495,625000,18647387959
958,15451,0,2190678,761,625000,18647387959
959,15462,0,2204136,776,625000,18647387959
960,15480,0,2679180,812,625000,18647387959
961,15495,0,2205747,688,625000,18647387959
962,15511,0,2032044,485,625000,18647387959
963,15526,0,3029768,675,625000,18647387959
964,15539,0,2022220,588,625000,18647387959
965,15553,0,3070002,708,625000,18647387959
966,15569,0,1776330,732,625000,18647387959
967,15580,0,2196304,595,625000,18647387959
968,15593,0,2575571,701,625000,18647387959
969,15608,0,2183869,558,625000,18647387959
970,15623,0,2141643,592,625000,18647387959
971,15644,0,3253638,364,625000,18647387959
972,15660,0,2919363,441,625000,18647387959
973,15677,0,3019592,548,625000,18647387959
974,15694,0,2803079,458,625000,18647387959
975,15709,0,3868852,441,625000,18647387959
976,15726,0,2408096,458,625000,18647387959
977,15741,0,2626680,565,625000,18647387959
978,15761,0,3093193,691,625000,18647387959
979,15780,0,2681743,705,625000,18647387959
980,15795,0,2199264,401,625000,18647387959
981,15814,0,2368042,521,625000,18647387959
982,15831,0,3790175,704,625000,18647387959
983,15850,0,3171566,601,625000,18647387959
984,15864,0,3137931,682,625000,18647387959
985,15878,0,2924876,648,625000,18647387959
986,15899,0,2953363,711,625000,18647387959
987,15912,0,3045809,638,625000,18647387959
988,15929,0,2771298,561,625000,18647387959
989,15944,0,5517433,615,625000,18647387959
990,15958,0,2256505,541,625000,18647387959
991,15974,0,2732380,652,625000,18647387959
992,15992,0,2180671,591,625000,18647387959
993,16006,0,2463809,708,625000,18647387959
994,16019,0,2929464,712,625000,18647387959
995,16037,0,3131452,805,625000,18647387959
996,16051,0,3050290,618,625000,18647387959
997,16070,0,2666052,715,625000,18647387959
998,16084,0,2955378,599,625000,18647387959
999,16101,0,3267076,568,625000,18647387959
1000,16115,0,2499933,648,625000,18647387959
1001,16139,0,3591277,739,625000,18647387959
1002,16151,0,3324216,695,625000,18647387959
1003,16170,0,3389609,742,625000,18647387959
1004,16189,0,2851949,682,625000,18647387959
1005,16203,0,2798628,522,625000,18647387959
1006,16222,0,2052545,591,625000,18647387959
1007,16232,0,2090869,641,625000,18647387959
1008,16247,0,2646313,795,625000,18647387959
1009,16264,0,2224791,762,625000,18647387959
1010,16278,0,3379021,10438,625000,18647387959
1011,16292,0,2574110,391,625000,18647387959
1012,16306,0,2039288,785,625000,18647387959
1013,16317,0,2209776,632,625000,18647387959
1014,16333,0,3053905,444,625000,18647387959
1015,16349,0,4204666,594,625000,18647387959
1016,16366,0,2519556,788,625000,18647387959
1017,16389,0,2960974,468,625000,18647387959
1018,16405,0,2313211,344,625000,18647387959
1019,16424,0,2626159,351,625000,18647387959
1020,16440,0,3739673,628,625000,18647387959
1021,16455,0,2179675,485,625000,18647387959
1022,16472,0,4078926,742,625000,18647387959
1023,16485,0,2930069,601,625000,18647387959
1024,16501,0,2643556,611,625000,18647387959
1025,16518,0,2859023,688,625000,18647387959
1026,16529,0,2666308,468,625000,18647387959
1027,16545,0,1794689,438,625000,18647387959
1028,16561,0,2139321,411,625000,18647387959
1029,16571,0,2591922,394,625000,18647387959
1030,16584,0,3577769,488,625000,18647387959
1031,16601,0,3284951,685,625000,18647387959
1032,16619,0,2817248,692,625000,18647387959
1033,16639,0,4294513,562,625000,18647387959
1034,16651,0,2904371,525,625000,18647387959
1035,16671,0,2705898,645,625000,18647387959
1036,16686,0,2945719,574,625000,18647387959
1037,16701,0,2683620,732,625000,18647387959
1038,16717,0,2850744,457,625000,18647387959
1039,16739,0,4316020,575,625000,18647387959
1040,16760,0,3127713,598,625000,18647387959
1041,16772,0,2130030,578,625000,18647387959
1042,16791,0,3011997,729,625000,18647387959
1043,16809,0,3131913,511,625000,18647387959
1044,16817,0,2470608,638,625000,18647387959
1045,16841,0,3232372,718,625000,18647387959
1046,16862,0,2926329,425,625000,18647387959
1047,16874,0,2748281,658,625000,18647387959
1048,16887,0,2837399,655,625000,18647387959
1049,16904,0,2886510,702,625000,18647387959
1050,16921,0,3103163,658,625000,18647387959
1051,16933,0,3345439,512,625000,18647387959
1052,16957,0,5697999,645,625000,18647387959
1053,16973,0,2668625,625,625000,18647387959
1054,16989,0,3202953,478,625000,18647387959
1055,17009,0,2826760,561,625000,18647387959
1056,17023,0,2925070,641,625000,18647387959
1057,17041,0,3228228,765,625000,18647387959
1058,17058,0,2895354,819,625000,18647387959
1059,17074,0,2971602,695,625000,18647387959
1060,17086,0,4750902,732,625000,18647387959
1061,17108,0,3111893,732,625000,18647387959
