id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
664,10943,0,6456159,548,625000,18616778693
665,10964,0,3077470,602,625000,18616778693
666,10981,0,3010263,745,625000,18616778693
667,10999,0,2822454,594,625000,18616778693
668,11019,0,3094365,748,625000,18616778693
669,11026,0,2091783,698,625000,18616778693
670,11039,0,3516109,715,625000,18616778693
671,11062,0,2583977,564,625000,18616778693
672,11072,0,3440709,628,625000,18616778693
673,11094,0,2258774,652,625000,18616778693
674,11103,0,2751274,622,625000,18616778693
675,11127,0,2004493,451,625000,18616778693
676,11137,0,2204464,695,625000,18616778693
677,11154,0,2911315,641,625000,18616778693
678,11171,0,4030874,748,625000,18616778693
679,11187,0,2477104,645,625000,18616778693
680,11203,0,2940169,641,625000,18616778693
681,11218,0,2875204,495,625000,18616778693
682,11234,0,2976324,721,625000,18616778693
683,11249,0,3097212,595,625000,18616778693
684,11267,0,3869219,795,625000,18616778693
685,11284,0,2796420,672,625000,18616778693
686,11301,0,3564350,544,625000,18616778693
687,11322,0,3804621,514,625000,18616778693
688,11332,0,3032047,709,625000,18616778693
689,11354,0,2954225,715,625000,18616778693
690,11366,0,2592948,668,625000,18616778693
691,11387,0,4152875,615,625000,18616778693
692,11403,0,2819648,725,625000,18616778693
693,11415,0,2863152,705,625000,18616778693
694,11435,0,2235977,641,625000,18616778693
695,11450,0,2933437,614,625000,18616778693
696,11476,0,3119521,668,625000,18616778693
697,11491,0,2928919,437,625000,18616778693
698,11508,0,3674160,689,625000,18616778693
699,11524,0,2942243,611,625000,18616778693
700,11540,0,2640737,691,625000,18616778693
701,11557,0,3898618,485,625000,18616778693
702,11583,0,3217035,507,625000,18616778693
703,11597,0,3129188,525,625000,18616778693
704,11614,0,4955567,615,625000,18616778693
705,11629,0,2519546,575,625000,18616778693
706,11645,0,2750108,522,625000,18616778693
707,11658,0,2718474,521,625000,18616778693
708,11677,0,2658772,471,625000,18616778693
709,11692,0,2940507,591,625000,18616778693
710,11709,0,2886119,772,625000,18616778693
711,11727,0,3246548,671,625000,18616778693
712,11741,0,2833453,401,625000,18616778693
713,11758,0,2945411,765,625000,18616778693
714,11777,0,3244002,622,625000,18616778693
715,11794,0,3125709,762,625000,18616778693
716,11810,0,2696970,598,625000,18616778693
717,11824,0,3340374,568,625000,18616778693
718,11843,0,3909527,685,625000,18616778693
719,11863,0,3023156,758,625000,18616778693
720,11880,0,2602269,641,625000,18616778693
721,11893,0,2417798,678,625000,18616778693
722,11907,0,2690957,504,625000,18616778693
723,11924,0,3188162,782,625000,18616778693
724,11939,0,3156237,485,625000,18616778693
725,11957,0,3176934,601,625000,18616778693
726,11973,0,2804424,355,625000,18616778693
727,11987,0,2500536,331,625000,18616778693
728,12004,0,2256399,349,625000,18616778693
729,12022,0,2746165,413,625000,18616778693
730,12035,0,2261425,513,625000,18616778693
731,12048,0,2675219,389,625000,18616778693
732,12068,0,2932731,641,625000,18616778693
733,12083,0,2126044,431,625000,18616778693
734,12098,0,2105433,572,625000,18616778693
735,12118,0,14917626,546,625000,18616778693
736,12135,0,3083281,366,625000,18616778693
737,12151,0,2512135,602,625000,18616778693
738,12166,0,2748748,661,625000,18616778693
739,12181,0,2896336,645,625000,18616778693
740,12198,0,2509137,682,625000,18616778693
741,12213,0,2021662,360,625000,18616778693
742,12229,0,3013598,291,625000,18616778693
743,12243,0,2184604,253,625000,18616778693
744,12252,0,2319533,722,625000,18616778693
745,12269,0,3309248,548,625000,18616778693
746,12280,0,2823128,502,625000,18616778693
747,12303,0,2592955,612,625000,18616778693
748,12311,0,2916399,559,625000,18616778693
749,12326,0,1776116,404,625000,18616778693
750,12342,0,2446499,541,625000,18616778693
751,12358,0,2551171,511,625000,18616778693
752,12374,0,2635118,514,625000,18616778693
753,12393,0,2549190,548,625000,18616778693
754,12408,0,2387818,466,625000,18616778693
755,12423,0,3164555,481,625000,18616778693
756,12433,0,2988631,317,625000,18616778693
757,12457,0,2597472,708,625000,18616778693
758,12473,0,2753403,695,625000,18616778693
759,12482,0,2593112,571,625000,18616778693
760,12499,0,4132868,495,625000,18616778693
761,12516,0,2349041,674,625000,18616778693
762,12531,0,2303217,749,625000,18616778693
763,12546,0,2883625,389,625000,18616778693
764,12562,0,2261717,431,625000,18616778693
765,12577,0,2080613,351,625000,18616778693
766,12590,0,2653514,401,625000,18616778693
767,12604,0,3529660,438,625000,18616778693
768,12620,0,3996291,423,625000,18616778693
769,12636,0,2590386,442,625000,18616778693
770,12659,0,3205583,399,625000,18616778693
771,12674,0,2782912,588,625000,18616778693
772,12689,0,2893576,415,625000,18616778693
773,12712,0,3180930,571,625000,18616778693
774,12724,0,3178523,539,625000,18616778693
775,12742,0,3178646,459,625000,18616778693
776,12759,0,4362321,622,625000,18616778693
777,12776,0,3588243,561,625000,18616778693
778,12793,0,2490324,705,625000,18616778693
779,12813,0,2976504,652,625000,18616778693
780,12830,0,3028873,482,625000,18616778693
781,12846,0,2246308,584,625000,18616778693
782,12859,0,2619343,582,625000,18616778693
783,12882,0,2764485,949,625000,18616778693
784,12893,0,2756259,468,625000,18616778693
785,12909,0,5672168,571,625000,18616778693
786,12925,0,3021478,401,625000,18616778693
787,12939,0,2713793,751,625000,18616778693
788,12963,0,3362336,444,625000,18616778693
789,12984,0,2838989,528,625000,18616778693
790,12998,0,3575720,661,625000,18616778693
791,13016,0,3299274,404,625000,18616778693
792,13030,0,2195596,428,625000,18616778693
793,13047,0,2902201,508,625000,18616778693
794,13064,0,3018546,638,625000,18616778693
795,13081,0,2777796,708,625000,18616778693
796,13097,0,2070651,582,625000,18616778693
797,13110,0,2222001,534,625000,18616778693
798,13130,0,2756977,761,625000,18616778693
799,13144,0,4496245,531,625000,18616778693
800,13161,0,3301653,708,625000,18616778693
801,13179,0,3073340,802,625000,18616778693
802,13197,0,2347651,772,625000,18616778693
803,13209,0,6305585,611,625000,18616778693
804,13222,0,2983584,625,625000,18616778693
805,13247,0,3572439,582,625000,18616778693
806,13262,0,1740416,652,625000,18616778693
807,13270,0,2489282,1156,625000,18616778693
808,13291,0,3008358,541,625000,18616778693
809,13306,0,4867718,541,625000,18616778693
810,13334,0,4437411,354,625000,18616778693
811,13350,0,2739220,661,625000,18616778693
812,13366,0,3501610,525,625000,18616778693
813,13382,0,2396729,702,625000,18616778693
814,13399,0,3056247,434,625000,18616778693
815,13415,0,2728441,645,625000,18616778693
816,13431,0,2406937,675,625000,18616778693
817,13449,0,3146905,635,625000,18616778693
818,13465,0,2636426,555,625000,18616778693
819,13481,0,3124225,414,625000,18616778693
820,13498,0,2942250,728,625000,18616778693
821,13514,0,2985982,715,625000,18616778693
822,13530,0,2579122,548,625000,18616778693
823,13547,0,3111626,628,625000,18616778693
824,13561,0,1917957,514,625000,18616778693
825,13579,0,3075234,715,625000,18616778693
826,13593,0,2051450,695,625000,18616778693
827,13612,0,3719526,551,625000,18616778693
828,13632,0,2493599,658,625000,18616778693
829,13645,0,2754027,638,625000,18616778693
830,13660,0,2188443,531,625000,18616778693
831,13675,0,2761455,522,625000,18616778693
832,13686,0,2263648,411,625000,18616778693
833,13700,0,3096223,575,625000,18616778693
834,13726,0,3222629,715,625000,18616778693
835,13740,0,2570105,769,625000,18616778693
836,13755,0,2850820,678,625000,18616778693
837,13771,0,2181944,622,625000,18616778693
838,13789,0,2924623,535,625000,18616778693
839,13799,0,2002402,397,625000,18616778693
840,13818,0,3095043,715,625000,18616778693
841,13835,0,2900603,397,625000,18616778693
842,13847,0,1961509,634,625000,18616778693
843,13866,0,3422590,778,625000,18616778693
844,13882,0,2552988,531,625000,18616778693
845,13909,0,2923547,545,625000,18616778693
846,13920,0,2706363,575,625000,18616778693
847,13936,0,2439774,645,625000,18616778693
848,13957,0,3558039,688,625000,18616778693
849,13973,0,2876744,712,625000,18616778693
850,13989,0,4449496,649,625000,18616778693
851,14003,0,1955789,632,625000,18616778693
852,14018,0,1964175,561,625000,18616778693
853,14032,0,2211180,411,625000,18616778693
854,14041,0,2617609,595,625000,18616778693
855,14057,0,2246184,398,625000,18616778693
856,14075,0,1958893,588,625000,18616778693
857,14082,0,2628939,514,625000,18616778693
858,14093,0,2857285,491,625000,18616778693
859,14110,0,2819320,762,625000,18616778693
860,14127,0,2833476,1149,625000,18616778693
861,14142,0,1946233,464,625000,18616778693
862,14154,0,2095556,502,625000,18616778693
863,14169,0,3049511,588,625000,18616778693
864,14189,0,2718661,565,625000,18616778693
865,14199,0,2085947,535,625000,18616778693
866,14213,0,2409714,628,625000,18616778693
867,14230,0,3448563,423,625000,18616778693
868,14247,0,2492590,505,625000,18616778693
869,14261,0,2644490,374,625000,18616778693
870,14278,0,2767708,596,625000,18616778693
871,14294,0,2379132,668,625000,18616778693
872,14309,0,2984609,511,625000,18616778693
873,14326,0,2776296,618,625000,18616778693
874,14342,0,3239549,548,625000,18616778693
875,14366,0,2653426,424,625000,18616778693
876,14383,0,2062509,417,625000,18616778693
877,14396,0,2166545,739,625000,18616778693
878,14413,0,3566906,608,625000,18616778693
879,14431,0,3000055,618,625000,18616778693
880,14444,0,4262441,695,625000,18616778693
881,14461,0,2241076,598,625000,18616778693
882,14477,0,4416795,578,625000,18616778693
883,14495,0,2347738,648,625000,18616778693
884,14510,0,2053061,434,625000,18616778693
885,14526,0,2326951,575,625000,18616778693
886,14544,0,2899690,441,625000,18616778693
887,14560,0,3633281,624,625000,18616778693
888,14583,0,3876509,635,625000,18616778693
889,14599,0,2493482,1166,625000,18616778693
890,14619,0,3410107,551,625000,18616778693
891,14633,0,3064656,712,625000,18616778693
892,14646,0,2268436,607,625000,18616778693
893,14660,0,2015280,495,625000,18616778693
894,14682,0,2758035,621,625000,18616778693
895,14692,0,2246852,638,625000,18616778693
896,14711,0,3878147,502,625000,18616778693
897,14727,0,2695922,475,625000,18616778693
898,14743,0,2950907,678,625000,18616778693
899,14761,0,2490553,608,625000,18616778693
900,14778,0,3702196,615,625000,18616778693
901,14790,0,2530251,665,625000,18616778693
902,14808,0,3090303,534,625000,18616778693
903,14824,0,2704692,565,625000,18616778693
904,14843,0,2282804,585,625000,18616778693
905,14855,0,3010026,758,625000,18616778693
906,14869,0,3231602,424,625000,18616778693
907,14887,0,2486977,615,625000,18616778693
908,14902,0,2525949,605,625000,18616778693
909,14920,0,3046750,596,625000,18616778693
910,14935,0,2673392,712,625000,18616778693
911,14948,0,2749570,598,625000,18616778693
912,14966,0,3076828,691,625000,18616778693
913,14984,0,2696213,689,625000,18616778693
914,15000,0,2057844,451,625000,18616778693
915,15018,0,2206427,12014,625000,18616778693
916,15035,0,3250149,414,625000,18616778693
917,15047,0,3380206,572,625000,18616778693
918,15064,0,3960613,669,625000,18616778693
919,15087,0,2652928,605,625000,18616778693
920,15097,0,3073096,752,625000,18616778693
921,15117,0,2505881,551,625000,18616778693
922,15130,0,1977660,702,625000,18616778693
923,15144,0,2239275,815,625000,18616778693
924,15162,0,5308706,708,625000,18616778693
925,15180,0,4313581,672,625000,18616778693
926,15196,0,2079716,662,625000,18616778693
927,15216,0,3483869,571,625000,18616778693
928,15235,0,3084610,625,625000,18616778693
929,15251,0,6299804,374,625000,18616778693
930,15263,0,2335887,581,625000,18616778693
931,15277,0,2216285,756,625000,18616778693
932,15289,0,2856307,552,625000,18616778693
933,15306,0,5543250,532,625000,18616778693
934,15325,0,2627512,671,625000,18616778693
935,15341,0,3245418,722,625000,18616778693
936,15353,0,3395753,534,625000,18616778693
937,15370,0,2334473,538,625000,18616778693
938,15387,0,3418988,367,625000,18616778693
939,15403,0,2489109,694,625000,18616778693
940,15418,0,3028645,691,625000,18616778693
941,15434,0,2591200,624,625000,18616778693
942,15453,0,2111399,417,625000,18616778693
943,15463,0,2233063,695,625000,18616778693
944,15479,0,2628347,558,625000,18616778693
945,15494,0,2334213,592,625000,18616778693
946,15514,0,2661067,408,625000,18616778693
947,15528,0,2363682,361,625000,18616778693
948,15549,0,3475306,638,625000,18616778693
949,15564,0,2584678,728,625000,18616778693
950,15576,0,3025024,701,625000,18616778693
951,15597,0,2783924,705,625000,18616778693
952,15611,0,1911693,808,625000,18616778693
953,15624,0,2148079,835,625000,18616778693
954,15643,0,3204964,394,625000,18616778693
955,15659,0,2987386,554,625000,18616778693
956,15678,0,2883701,595,625000,18616778693
957,15692,0,2866617,585,625000,18616778693
958,15708,0,3387879,535,625000,18616778693
959,15724,0,2876811,558,625000,18616778693
960,15740,0,2771267,371,625000,18616778693
961,15764,0,3088161,728,625000,18616778693
962,15784,0,2613014,384,625000,18616778693
963,15798,0,2220795,621,625000,18616778693
964,15817,0,2391043,415,625000,18616778693
965,15830,0,3741655,689,625000,18616778693
966,15848,0,3252782,508,625000,18616778693
967,15865,0,3066795,454,625000,18616778693
968,15881,0,2890516,498,625000,18616778693
969,15898,0,2921716,608,625000,18616778693
970,15916,0,3177450,511,625000,18616778693
971,15931,0,2698671,484,625000,18616778693
972,15945,0,5702686,688,625000,18616778693
973,15962,0,2157737,752,625000,18616778693
974,15977,0,2585517,718,625000,18616778693
975,15990,0,2200688,541,625000,18616778693
976,16004,0,2493759,652,625000,18616778693
977,16020,0,2909090,711,625000,18616778693
978,16032,0,2804643,745,625000,18616778693
979,16048,0,3142869,558,625000,18616778693
980,16064,0,2707462,441,625000,18616778693
981,16081,0,2314822,524,625000,18616778693
982,16098,0,4103022,531,625000,18616778693
983,16118,0,2448105,685,625000,18616778693
984,16127,0,2792817,594,625000,18616778693
985,16143,0,3151492,404,625000,18616778693
986,16160,0,3001279,751,625000,18616778693
987,16175,0,3154683,658,625000,18616778693
988,16192,0,2354611,732,625000,18616778693
989,16207,0,2818805,705,625000,18616778693
990,16228,0,2912314,792,625000,18616778693
991,16244,0,2174440,652,625000,18616778693
992,16258,0,2747575,548,625000,18616778693
993,16274,0,2312255,688,625000,18616778693
994,16285,0,3138102,715,625000,18616778693
995,16301,0,2629002,759,625000,18616778693
996,16318,0,3326418,761,625000,18616778693
997,16335,0,2894078,672,625000,18616778693
998,16353,0,3419134,658,625000,18616778693
999,16370,0,2429385,558,625000,18616778693
1000,16392,0,2978405,611,625000,18616778693
1001,16408,0,2184597,588,625000,18616778693
1002,16421,0,2659153,418,625000,18616778693
1003,16437,0,2209098,661,625000,18616778693
1004,16453,0,3061208,692,625000,18616778693
1005,16467,0,4711674,665,625000,18616778693
1006,16484,0,2835691,478,625000,18616778693
1007,16498,0,2653269,755,625000,18616778693
1008,16513,0,3071633,625,625000,18616778693
1009,16532,0,2835535,611,625000,18616778693
1010,16553,0,2868765,725,625000,18616778693
1011,16567,0,3333375,661,625000,18616778693
1012,16585,0,3729466,635,625000,18616778693
1013,16603,0,3264273,405,625000,18616778693
1014,16623,0,2605344,719,625000,18616778693
1015,16635,0,4681220,691,625000,18616778693
1016,16657,0,2542025,679,625000,18616778693
1017,16669,0,2732163,705,625000,18616778693
1018,16684,0,3012949,558,625000,18616778693
1019,16705,0,2752066,771,625000,18616778693
1020,16719,0,2719029,521,625000,18616778693
1021,16738,0,4500464,548,625000,18616778693
1022,16762,0,3100584,615,625000,18616778693
1023,16778,0,2826340,598,625000,18616778693
1024,16793,0,2259325,705,625000,18616778693
1025,16810,0,3213996,949,625000,18616778693
1026,16824,0,2387177,631,625000,18616778693
1027,16843,0,3219732,414,625000,18616778693
1028,16861,0,2861842,698,625000,18616778693
1029,16873,0,2853978,718,625000,18616778693
1030,16889,0,2727416,634,625000,18616778693
1031,16902,0,2793874,745,625000,18616778693
1032,16917,0,3307504,608,625000,18616778693
1033,16938,0,3294775,638,625000,18616778693
1034,16962,0,5651901,642,625000,18616778693
1035,16975,0,2770800,618,625000,18616778693
1036,16993,0,3094566,625,625000,18616778693
1037,17007,0,2843914,635,625000,18616778693
1038,17021,0,2822745,511,625000,18616778693
1039,17037,0,3103677,475,625000,18616778693
1040,17053,0,1946614,538,625000,18616778693
1041,17069,0,2699810,498,625000,18616778693
1042,17085,0,2132756,290,625000,18616778693
1043,17098,0,5201081,645,625000,18616778693
1044,17112,0,2540001,555,625000,18616778693
1045,17125,0,1890798,261,625000,18616778693
1046,17139,0,2403225,468,625000,18616778693
1047,17165,0,2936400,421,625000,18616778693
1048,17176,0,3046932,531,625000,18616778693
1049,17198,0,3311924,515,625000,18616778693
1050,17213,0,3279297,728,625000,18616778693
1051,17225,0,2631634,477,625000,18616778693
1052,17245,0,3180426,568,625000,18616778693
1053,17264,0,2766915,695,625000,18616778693
1054,17284,0,3793583,437,625000,18616778693
1055,17297,0,3216013,528,625000,18616778693
1056,17322,0,3772319,561,625000,18616778693
1057,17339,0,3087289,752,625000,18616778693
1058,17355,0,3225673,1259,625000,18616778693
1059,17372,0,2805394,661,625000,18616778693
1060,17383,0,3720943,447,625000,18616778693
